1478478282	530	10	15	42	44
1478477430	524	10	15	42	44
1478477108	522	10	15	39	44
1478476698	519	10	15	40	44
1478475574	511	10	14	39	44
1478475459	510	10	15	42	44
1478475384	509	10	15	39	44
1478475043	507	10	15	42	44
1478474077	498	10	15	42	44
1478473863	498	10	14	40	44
1478473796	496	10	15	38	44
1478472799	490	10	15	40	44
1478471880	487	10	15	42	44
1478471706	483	10	15	41	44
1478471545	482	10	15	40	44
1478471371	480	10	15	40	44
1478470278	472	10	15	39	44
1478470176	471	10	15	40	44
1478469247	464	10	15	41	44
1478469062	464	10	15	42	44
1478467542	454	10	14	42	44
1478467302	451	10	15	41	44
1478467207	451	10	15	40	44
1478467052	449	10	15	41	44
1478466966	448	10	15	40	44
1478466471	445	10	15	42	44
1478465684	439	10	15	40	44
1478465481	438	10	15	41	44
1478464814	433	10	15	43	44
1478464715	433	10	15	40	44
1478464353	430	10	14	40	44
1478463785	426	10	14	39	44
1478463697	426	10	15	38	44
1478463515	424	10	15	40	44
1478462764	419	10	15	39	44
1478462667	418	10	14	38	44
1478462408	416	10	14	38	44
1478462185	415	10	14	39	44
1478462109	414	10	15	39	44
1478461822	413	10	15	42	44
1478461209	408	10	15	39	44
1478461018	407	10	15	41	44
1478460684	405	10	15	38	44
1478460411	403	10	15	37	44
1478460106	400	10	15	38	44
1478460006	400	10	15	38	44
1478459609	397	10	15	38	44
1478459293	395	10	15	37	44
1478459088	392	10	15	39	44
1478458096	384	10	15	40	44
1478457635	382	10	15	41	44
1478456742	375	10	15	40	44
1478456452	373	10	14	36	44
1478455969	370	10	15	37	44
1478455664	368	10	15	40	44
1478455417	366	10	14	41	44
1478454933	362	10	15	39	44
1478454623	361	10	14	40	44
1478453831	355	10	14	40	44
1478453534	353	10	15	40	44
1478453455	352	10	15	41	44
1478453350	351	10	15	40	44
1478453172	350	10	15	42	44
1478452614	346	10	15	36	44
1478452237	343	10	15	41	44
1478451477	337	10	15	41	44
1478450997	333	10	15	40	44
1478450581	330	10	15	41	44
1478449919	325	10	15	39	44
1478449801	325	10	14	43	44
1478449685	324	10	14	38	44
1478448935	318	10	15	38	44
1478448840	318	10	15	40	44
1478448489	315	10	15	40	44
1478448418	315	10	14	38	44
1478448039	312	10	14	38	44
1478447810	311	10	15	30	44
1478447203	306	10	14	39	44
1478446918	305	10	15	37	44
1478446708	303	10	14	37	44
1478446140	299	10	14	40	44
1478445787	296	10	15	33	44
1478445713	296	10	15	41	44
1478445158	291	10	15	37	44
1478445056	291	10	15	41	44
1478444797	289	10	15	41	44
1478444697	288	10	15	35	44
1478444554	286	10	15	38	44
1478444187	285	10	15	36	44
1478443782	282	10	15	39	44
1478443608	281	10	15	38	44
1478443411	280	10	15	40	44
1478442632	274	10	15	31	44
1478442474	272	10	15	39	44
1478442400	271	10	14	41	44
1478441605	265	10	15	41	44
1478440998	261	10	15	39	44
1478440838	259	10	15	40	44
1478440604	258	10	15	30	44
1478440378	257	10	14	37	44
1478440185	256	10	15	36	44
1478440027	255	10	15	39	44
1478439937	253	10	15	38	44
1478439838	253	10	15	33	44
1478439774	252	10	15	40	44
1478439615	251	10	15	39	44
1478439537	250	10	15	40	44
1478439068	247	10	15	39	44
1478438841	245	10	15	40	44
1478438419	242	10	15	41	44
1478437562	235	10	15	37	44
1478436838	229	10	14	42	44
1478435895	222	10	15	33	44
1478435801	219	10	15	39	44
1478435391	218	10	15	38	44
1478434815	213	10	15	35	44
1478434727	212	10	15	41	44
1478434619	212	10	15	40	44
1478433811	206	10	14	37	44
1478433474	205	10	15	38	44
1478432952	199	10	15	36	44
1478432474	196	10	15	37	44
1478432264	196	10	14	33	44
1478432104	194	10	15	38	44
1478431520	188	10	15	40	44
1478431011	184	10	15	37	44
1478430739	183	10	14	39	44
1478430180	179	10	15	31	44
1478429890	177	10	15	41	44
1478429455	173	10	14	41	44
1478428985	170	10	14	37	44
1478428900	169	10	14	37	44
1478428653	166	10	14	35	44
1478428499	165	10	15	36	44
1478428216	163	10	15	28	44
1478427861	161	10	14	38	44
1478427632	159	10	14	29	44
1478427342	157	10	14	36	44
1478427185	156	10	14	39	44
1478427110	154	10	14	31	44
1478426591	151	10	15	33	44
1478426480	151	10	15	37	44
1478425682	146	10	15	39	44
1478425481	145	10	14	34	44
1478425312	142	10	15	31	44
1478424902	142	10	15	26	44
1478424787	139	10	15	22	44
1478424237	134	10	14	40	44
1478424079	133	10	15	33	44
1478422857	125	10	15	39	44
1478422653	124	10	15	43	44
1478422289	121	10	15	40	44
1478422026	119	10	15	37	44
1478421768	118	10	14	39	44
1478421209	113	10	15	40	44
1478420922	111	10	14	39	44
1478420757	111	10	15	36	44
1478420531	109	10	15	40	44
1478420450	109	10	15	39	44
1478419477	102	10	15	35	44
1478419223	100	10	15	39	44
1478418535	94	10	15	36	44
1478417803	88	10	14	33	44
1478417704	88	10	15	39	44
1478417602	87	10	15	38	44
1478417448	86	10	14	40	44
1478417388	85	10	14	38	44
1478417212	83	10	14	36	44
1478416885	81	10	15	38	44
1478416789	81	10	14	33	44
1478416714	80	10	15	40	44
1478416579	78	10	15	39	44
1478416301	78	10	15	30	44
1478416213	76	10	15	38	44
1478415893	74	10	14	36	44
1478415820	73	10	15	30	44
1478415661	72	10	14	36	44
1478415567	71	10	15	35	44
1478415163	69	10	15	38	44
1478415003	67	10	14	29	44
1478414490	63	10	15	38	44
1478413895	59	10	14	36	44
1478413776	58	10	15	37	44
1478413481	56	10	15	37	44
1478412900	52	10	14	39	44
1478412619	50	10	14	36	44
1478411952	45	10	14	40	44
1478411874	44	10	14	38	44
1478411783	44	10	15	39	44
1478411704	43	10	15	40	44
1478411557	41	10	14	38	44
1478411461	41	10	15	37	44
1478411391	40	10	15	37	44
1478411078	37	10	15	37	44
1478410975	38	10	14	37	44
1478410795	36	10	14	39	44
1478410414	34	10	14	40	44
1478410184	32	10	14	39	44
1478409727	29	10	15	38	44
1478409286	26	10	15	38	44
1478409119	24	10	15	37	44
1478409005	24	10	14	39	44
1478408806	22	10	14	37	44
1478408516	20	10	15	40	44
1478408010	17	10	14	38	44
1478407948	16	10	13	37	44
1478407765	14	10	14	36	44
1478407316	12	10	15	38	44
1478406816	7	10	14	35	44
1478406703	8	10	14	38	44
1478406194	4	10	14	39	44
1478406002	3	10	15	39	44
1478405817	1	10	14	38	44
1478405732	0	10	13	37	44
1478405325	996	10	15	40	44
1478404878	993	10	15	39	44
1478404424	989	10	15	41	44
1478404027	987	10	14	38	44
1478403925	986	10	15	39	44
1478403820	986	10	14	39	44
1478403751	986	10	14	37	44
1478403631	985	10	15	37	44
1478403529	985	10	15	40	44
1478403116	981	10	15	38	44
1478402848	979	10	15	39	44
1478402122	977	10	14	38	44
1478401897	973	10	14	36	44
1478401473	969	10	15	41	44
1478401375	969	10	14	39	44
1478401047	966	10	15	37	44
1478400689	964	10	14	40	44
1478400517	962	10	15	36	44
1478399247	954	10	14	36	44
1478399136	953	10	15	39	44
1478398800	950	10	15	38	44
1478398421	950	10	14	36	44
1478398149	946	10	15	39	44
1478398079	945	10	15	39	44
1478397998	944	10	14	37	44
1478397305	939	10	14	39	44
1478397188	939	10	14	38	44
1478396810	936	10	15	37	44
1478396020	930	10	14	40	44
1478395552	926	10	14	39	44
1478395347	925	10	14	38	44
1478395246	925	10	15	36	44
1478394708	921	10	14	31	44
1478394247	917	10	15	37	44
1478393428	911	10	15	37	44
1478393168	909	10	15	37	44
1478393097	908	10	14	34	44
1478393020	907	10	15	35	44
1478392379	902	10	15	36	44
1478392073	901	10	14	37	44
1478391991	897	10	14	37	44
1478391915	899	10	15	37	44
1478391698	897	10	15	37	44
1478391611	897	10	15	36	44
1478391308	895	10	15	35	44
1478391029	894	10	15	37	44
1478390674	889	10	14	30	44
1478390606	889	10	15	36	44
1478390496	888	10	14	36	44
1478390083	884	10	15	37	44
1478389681	882	10	14	37	44
1478389595	882	10	15	35	44
1478389499	881	10	15	34	44
1478389182	878	10	14	37	44
1478389063	877	10	15	35	44
1478388996	877	10	13	26	44
1478388914	876	10	15	36	44
1478388680	874	10	14	34	44
1478388619	873	10	14	37	44
1478388390	871	10	15	35	44
1478388313	871	10	14	36	44
1478387989	869	10	14	37	44
1478387642	866	10	15	34	44
1478387189	862	10	15	37	44
1478386813	861	10	14	36	44
1478386334	856	10	14	38	44
1478386102	855	10	15	37	44
1478385227	849	10	13	35	44
1478385053	847	10	14	34	44
1478384961	847	10	14	32	44
1478384418	842	10	15	38	44
1478383525	836	10	16	37	44
1478383452	836	10	14	35	44
1478383367	834	10	14	34	44
1478383220	834	10	14	35	44
1478383050	832	10	15	39	44
1478382938	832	10	15	31	44
1478382824	831	10	14	34	44
1478382446	829	10	15	32	44
1478382262	827	10	15	35	44
1478382171	827	10	15	36	44
1478381536	821	10	15	38	44
1478381247	820	10	14	40	44
1478380738	816	10	14	37	44
1478380618	815	10	15	36	44
1478380234	813	10	14	31	44
1478380075	812	10	15	38	44
1478379729	809	10	14	40	44
1478379634	809	10	13	37	44
1478378985	805	10	15	38	44
1478378904	803	10	15	35	44
1478378519	801	10	14	33	44
1478378138	798	10	15	38	44
1478378018	797	10	14	37	44
1478377947	797	10	14	38	44
1478377695	795	10	14	39	44
1478377510	793	10	14	38	44
1478377157	792	10	15	36	44
1478376890	790	10	14	39	44
1478376228	785	10	14	41	44
1478376057	784	10	14	35	44
1478375780	782	10	14	39	44
1478375417	780	10	14	38	44
1478374706	775	10	14	37	44
1478374180	771	10	13	38	44
1478373833	769	10	14	40	44
1478373728	767	10	15	40	44
1478373490	766	10	14	37	44
1478372845	762	10	15	39	44
1478372664	760	10	14	35	44
1478372590	760	10	15	36	44
1478372528	759	10	15	39	44
1478372446	758	10	14	37	44
1478372049	755	10	13	37	44
1478371907	754	10	14	38	44
1478371601	752	10	15	36	44
1478371407	750	10	15	39	44
1478371289	750	10	14	38	44
1478371043	748	10	14	39	44
1478370447	744	10	15	32	44
1478370387	743	10	14	39	44
1478369834	740	10	15	39	44
1478369754	738	10	15	41	44
1478369621	738	10	15	40	44
1478369403	736	10	14	39	44
1478369306	736	10	14	33	44
1478369015	734	10	15	37	44
1478368878	732	10	15	39	44
1478368688	731	10	15	41	44
1478368170	727	10	14	41	44
1478368108	727	10	14	40	44
1478367839	725	10	15	39	44
1478367090	720	10	14	38	44
1478366994	720	10	15	30	44
1478366845	718	10	14	40	44
1478366761	717	10	15	38	44
1478366701	717	10	15	39	44
1478366536	716	10	14	39	44
1478366443	715	10	15	37	44
1478365601	709	10	15	37	44
1478365540	708	10	15	37	44
1478365227	706	10	14	38	44
1478365141	706	10	15	40	44
1478364851	704	10	15	37	44
1478364753	703	10	15	37	44
1478364575	703	10	15	39	44
1478364475	701	10	14	38	44
1478364379	700	10	15	42	44
1478364172	699	10	14	39	44
1478364088	698	10	14	39	44
1478363698	696	10	15	38	44
1478363636	695	10	14	40	44
1478362761	690	10	14	41	44
1478362672	689	10	15	40	44
1478362581	688	10	14	39	44
1478362384	688	10	14	39	44
1478362225	689	10	15	32	44
1478362014	684	10	14	38	44
1478361948	684	10	14	39	44
1478361783	683	10	14	38	44
1478361456	680	10	14	37	44
1478360460	673	10	14	36	44
1478360343	673	10	14	37	44
1478360227	671	10	14	37	44
1478359970	670	10	14	33	44
1478359622	666	10	15	39	44
1478359052	663	10	14	35	44
1478358845	660	10	14	41	44
1478358755	661	10	14	39	44
1478358684	659	10	15	40	44
1478358340	657	10	14	39	44
1478358073	655	10	14	30	44
1478357986	654	10	14	40	44
1478357924	655	10	15	39	44
1478357638	651	10	15	41	44
1478357467	651	10	15	39	44
1478357000	647	10	15	29	44
1478356767	646	10	15	35	44
1478356209	642	10	15	39	44
1478356131	641	10	15	40	44
1478356038	640	10	14	41	44
1478355931	640	10	14	39	44
1478355570	637	10	15	36	44
1478355462	642	10	14	41	44
1478355374	636	10	14	41	44
1478355270	635	10	14	39	44
1478355058	634	10	14	41	44
1478353862	626	10	14	37	44
1478353742	625	10	14	39	44
1478353510	624	10	15	31	44
1478353164	621	10	14	33	44
1478352745	618	10	14	32	44
1478352658	618	10	14	37	44
1478352503	615	10	14	41	44
1478352417	615	10	14	33	44
1478351561	609	10	15	31	44
1478351080	605	10	14	35	44
1478350812	605	10	15	40	44
1478350446	602	10	14	39	44
1478349560	595	10	14	32	44
1478349459	594	10	15	29	44
1478349347	594	10	14	36	44
1478349212	593	10	14	34	44
1478348927	591	10	15	30	44
1478348854	590	10	15	35	44
1478348738	589	10	15	39	44
1478348668	588	10	14	32	44
1478348352	586	10	15	36	44
1478348205	585	10	14	36	44
1478348132	585	10	14	33	44
1478347970	583	10	14	35	44
1478347801	581	10	15	37	44
1478346969	575	10	15	36	44
1478346802	574	10	14	36	44
1478346548	572	10	14	37	44
1478346437	571	10	14	35	44
1478346066	569	10	13	36	44
1478345960	568	10	15	36	44
1478345887	567	10	14	36	44
1478345807	567	10	14	36	44
1478345716	566	10	13	34	44
1478345346	563	10	14	36	44
1478345271	563	10	14	36	44
1478345209	563	10	14	29	44
1478345025	561	10	15	34	44
1478344800	559	10	15	37	44
1478344291	555	10	14	36	44
1478344186	555	10	14	36	44
1478344088	554	10	14	37	44
1478343855	552	10	15	33	44
1478343334	549	10	14	32	44
1478343259	547	10	14	36	44
1478342874	545	10	14	31	44
1478342688	544	10	15	32	44
1478342535	543	10	14	22	44
1478341865	538	10	14	34	44
1478341778	537	10	15	39	44
1478341717	537	10	14	36	44
1478341479	535	10	14	36	44
1478340936	531	10	15	36	44
1478340868	530	10	14	36	44
1478340636	528	10	14	35	44
1478340504	527	10	13	35	44
1478340314	526	10	15	35	44
1478339762	522	10	15	32	44
1478338889	515	10	14	35	44
1478338686	514	10	15	38	44
1478338610	513	10	15	36	44
1478338082	510	10	14	37	44
1478337889	509	10	15	37	44
1478337811	508	10	14	36	44
1478337178	504	10	14	39	44
1478336983	507	10	15	36	44
1478336525	499	10	14	33	44
1478335744	493	10	14	37	44
1478335560	492	10	14	36	44
1478335155	490	10	15	38	44
1478335092	489	10	14	36	44
1478334591	485	10	14	38	44
1478332472	469	10	14	38	44
1478332366	468	10	14	36	44
1478332220	467	10	14	34	44
1478332103	467	10	14	36	44
1478330209	453	10	14	37	44
1478330142	452	10	14	38	44
1478329032	444	10	14	40	44
1478328411	441	10	14	35	44
1478328099	438	10	14	34	44
1478327364	433	10	14	39	44
1478327297	433	10	14	36	44
1478326673	428	10	15	36	44
1478326499	426	10	15	38	44
1478326079	424	10	14	37	44
1478326018	423	10	14	35	44
1478325810	422	10	14	39	44
1478325400	419	10	15	39	44
1478324813	415	10	15	41	44
1478324722	415	10	15	34	44
1478324640	414	10	14	38	44
1478324297	412	10	14	37	44
1478324231	410	10	14	39	44
1478323632	406	10	14	38	44
1478323204	404	10	14	38	44
1478322916	402	10	15	36	44
1478322610	399	10	14	39	44
1478322446	398	10	14	37	44
1478322350	398	10	14	36	44
1478322065	396	10	14	38	44
1478321709	394	10	14	37	44
1478321569	391	10	15	41	44
1478321388	391	10	14	36	44
1478321298	390	10	14	40	44
1478321118	388	10	15	43	44
1478320637	385	10	14	37	44
1478320526	385	10	14	40	44
1478320459	384	10	15	39	44
1478320294	382	10	14	42	44
1478320076	381	10	13	39	44
1478319861	379	10	15	41	44
1478318900	371	10	15	36	44
1478318395	368	10	14	39	44
1478317881	364	10	14	38	44
1478317783	364	10	14	37	44
1478317308	360	10	15	42	44
1478317204	359	10	14	40	44
1478316774	356	10	15	35	44
1478316223	352	10	14	43	44
1478316047	351	10	14	40	44
1478315974	350	10	14	39	44
1478315860	350	10	14	36	44
1478315159	344	10	14	40	44
1478314995	344	10	14	40	44
1478314921	342	10	14	42	44
1478314052	337	10	15	39	44
1478313691	334	10	14	42	44
1478313024	329	10	15	38	44
1478312925	328	10	14	41	44
1478312624	326	10	14	40	44
1478312415	325	10	14	40	44
1478312298	324	10	15	38	44
1478311051	316	10	14	40	44
1478310958	315	10	14	38	44
1478310572	313	10	15	39	44
1478310337	311	10	14	37	44
1478310205	310	10	14	42	44
1478310002	309	10	14	41	44
1478309922	308	10	14	41	44
1478308951	302	10	14	33	44
1478308205	295	10	14	41	44
1478308111	295	10	14	42	44
1478308012	294	10	15	41	44
1478307734	292	10	14	41	44
1478307498	291	10	14	43	44
1478307185	289	10	14	41	44
1478306571	284	10	14	38	44
1478306507	285	10	14	37	44
1478306283	282	10	14	39	44
1478306147	280	10	14	39	44
1478305859	278	10	15	39	44
1478305183	273	10	14	38	44
1478305085	272	10	14	41	44
1478305018	272	10	14	39	44
1478304943	272	10	14	41	44
1478304664	270	10	14	41	44
1478304430	267	10	14	39	44
1478303689	262	10	14	42	44
1478303573	261	10	14	37	44
1478303311	259	10	14	42	44
1478303069	256	10	14	41	44
1478302871	255	10	14	41	44
1478302673	254	10	14	40	44
1478302496	252	10	14	36	44
1478302412	252	10	14	37	44
1478302335	252	10	14	39	44
1478302274	252	10	14	41	44
1478302046	249	10	15	42	44
1478301732	248	10	14	40	44
1478301589	246	10	15	42	44
1478301391	245	10	14	41	44
1478301198	244	10	15	37	44
1478300173	236	10	14	44	44
1478299877	235	10	15	42	44
1478299326	232	10	15	40	44
1478299176	230	10	15	41	44
1478298907	228	10	15	40	44
1478298840	232	10	14	40	44
1478298672	226	10	14	40	44
1478298462	225	10	14	40	44
1478298078	222	10	14	42	44
1478298009	221	10	14	40	44
1478297538	218	10	14	38	44
1478297385	218	10	15	40	44
1478297115	215	10	15	42	44
1478296918	214	10	14	40	44
1478296722	213	10	15	41	44
1478296435	210	10	14	40	44
1478295720	205	10	14	39	44
1478295637	202	10	15	40	44
1478295535	203	10	15	42	44
1478294672	197	10	14	40	44
1478294446	196	10	14	41	44
1478293907	192	10	14	38	44
1478293749	191	10	14	40	44
1478293651	190	10	14	31	44
1478293554	190	10	14	36	44
1478292837	185	10	14	35	44
1478292603	183	10	14	39	44
1478292053	179	10	14	42	44
1478291990	179	10	15	41	44
1478291904	178	10	14	39	44
1478291793	178	10	14	37	44
1478291727	177	10	14	42	44
1478291612	177	10	14	41	44
1478291382	175	10	14	41	44
1478290016	166	10	14	38	44
1478289350	160	10	14	40	44
1478289290	160	10	15	37	44
1478288915	157	10	15	38	44
1478288764	155	10	15	39	44
1478288327	152	10	14	41	44
1478288264	152	10	14	39	44
1478288176	151	10	15	37	44
1478287911	150	10	14	37	44
1478287791	149	10	14	38	44
1478287688	147	10	14	42	44
1478287607	149	10	14	35	44
1478286831	143	10	14	38	44
1478286342	139	10	14	37	44
1478286273	138	10	14	38	44
1478285808	135	10	14	38	44
1478285737	134	10	15	38	44
1478285364	131	10	14	42	44
1478285114	130	10	14	39	44
1478285035	130	10	14	39	44
1478284762	127	10	14	40	44
1478284673	126	10	15	40	44
1478284488	125	10	14	40	44
1478283784	120	10	14	42	44
1478283680	119	10	14	44	44
1478283595	118	10	14	42	44
1478283356	117	10	14	41	44
1478283177	115	10	14	44	44
1478282794	113	10	14	37	44
1478282399	111	10	14	41	44
1478281975	107	10	14	40	44
1478281873	107	10	14	41	44
1478281792	108	10	14	37	44
1478281161	102	10	14	40	44
1478280996	101	10	14	43	44
1478280381	96	10	14	42	44
1478280315	95	10	14	37	44
1478280119	93	10	14	42	44
1478279763	91	10	14	44	44
1478279520	89	10	14	39	44
1478279202	88	10	14	41	44
1478278924	85	10	14	43	44
1478278446	81	10	14	38	44
1478277720	76	10	14	44	44
1478277094	72	10	14	40	44
1478277000	72	10	14	38	44
1478276777	70	10	14	42	44
1478276478	67	10	14	36	44
1478276296	67	10	14	43	44
1478276205	66	10	14	41	44
1478276019	64	10	14	42	44
1478275724	62	10	14	43	44
1478275190	59	10	14	42	44
1478274732	55	10	14	40	44
1478274651	54	10	14	41	44
1478274548	53	10	14	41	44
1478274482	53	10	14	27	44
1478273876	49	10	14	41	44
1478273526	46	10	14	37	44
1478273176	43	10	14	31	44
1478272964	41	10	14	37	44
1478272859	41	10	14	36	44
1478272626	39	10	14	33	44
1478272559	38	10	14	43	44
1478272469	38	10	14	30	44
1478271865	28	10	14	37	44
1478271798	32	10	14	36	44
1478271664	32	10	14	33	44
1478271467	31	10	14	42	44
1478271372	30	10	14	41	44
1478271093	28	10	14	30	44
1478270825	25	10	14	42	44
1478270535	23	10	14	35	44
1478270147	21	10	14	37	44
1478269424	15	10	14	36	44
1478269342	15	10	14	42	44
1478269254	14	10	14	35	44
1478268999	13	10	14	35	44
1478268671	10	10	14	41	44
1478268440	8	10	14	30	44
1478268104	6	10	14	36	44
1478267817	4	10	14	34	44
1478267660	3	10	14	38	44
1478267565	2	10	14	32	44
1478267466	2	10	14	37	44
1478267393	1	10	14	40	44
1478267193	0	10	14	27	44
1478267104	998	10	14	38	44
1478266801	997	10	14	35	44
1478266231	993	10	14	40	44
1478265109	984	10	14	40	44
1478265040	983	10	14	32	44
1478264437	979	10	14	34	44
1478264374	978	10	14	39	44
1478264110	976	10	14	35	44
1478264038	976	10	14	41	44
1478263878	975	10	14	37	44
1478263679	972	10	14	42	44
1478263128	968	10	14	35	44
1478262865	967	10	14	33	44
1478262394	964	10	14	37	44
1478262108	962	10	14	39	44
1478262001	961	10	14	35	44
1478261812	960	10	14	33	44
1478261699	959	10	14	40	44
1478261504	958	10	14	38	44
1478260451	951	10	14	38	44
1478260168	949	10	14	36	44
1478259763	946	10	14	40	44
1478259342	943	10	14	39	44
1478259249	942	10	14	40	44
1478258933	939	10	14	40	44
1478258600	938	10	14	34	44
1478258283	936	10	14	30	44
1478258126	935	10	14	40	44
1478257997	933	10	14	34	44
1478256800	923	10	14	38	44
1478256700	923	10	14	36	44
1478256524	922	10	14	37	44
1478256434	921	10	14	35	44
1478255501	913	10	14	38	44
1478254961	909	10	14	40	44
1478254821	908	10	14	39	44
1478254706	907	10	14	38	44
1478254308	904	10	14	38	44
1478253460	899	10	14	40	44
1478253187	897	10	14	40	44
1478252989	895	10	14	38	44
1478252883	895	10	13	41	44
1478252285	891	10	14	38	44
1478252084	889	10	14	42	44
1478251310	883	10	14	41	44
1478250173	875	10	14	40	44
1478250101	875	10	14	37	44
