1521664868	0	40	14	32	203
1521664878	0	40	14	36	204
1521664888	0	40	14	60	204
1521664898	0	40	14	36	204
1521664908	0	40	14	34	203
1521664918	0	40	14	36	203
1521664928	0	40	14	38	203
1521664938	0	40	14	36	204
1521664948	0	40	14	38	205
1521664958	0	40	14	36	205
1521664968	0	40	14	34	205
1521664978	0	40	14	38	205
1521664988	0	40	14	34	205
1521664998	0	40	14	38	204
1521665018	0	40	14	32	205
1521665028	0	40	14	36	205
1521665038	0	40	14	40	205
1521665048	0	40	14	36	204
1521665058	0	40	14	36	203
1521665068	0	40	14	32	204
1521665078	0	40	14	38	205
1521665088	0	40	14	36	206
1521665098	0	40	14	38	206
1521665108	0	40	14	36	206
1521665118	0	40	14	36	205
1521665138	0	40	14	36	205
1521665148	0	40	14	40	205
1521665158	0	40	14	36	206
1521665178	0	40	14	40	207
1521665188	0	40	14	38	206
1521665198	0	40	14	40	208
1521665208	0	40	14	36	208
1521665218	0	40	14	38	208
1521665228	0	40	14	34	210
1521665238	0	40	14	32	209
1521665248	0	40	14	32	209
1521665258	0	40	14	60	209
1521665268	0	40	14	38	209
1521665278	0	40	14	34	209
1521665288	0	40	14	36	208
1521665298	0	40	14	40	208
1521665308	0	40	14	38	208
1521665318	0	40	14	40	208
1521665328	0	40	14	38	208
1521665338	0	40	14	32	208
1521665348	0	40	14	38	207
1521665358	0	40	14	36	208
1521665368	0	40	14	36	209
1521665378	0	40	14	36	210
1521665388	0	40	14	40	210
1521665398	0	40	14	34	209
1521665408	0	40	14	36	209
1521665428	0	40	14	36	210
1521665438	0	40	14	38	210
1521665448	0	40	14	34	211
1521665458	0	40	14	36	210
1521665468	0	40	14	38	210
1521665478	0	40	14	38	210
1521665488	0	40	14	36	210
1521665498	0	40	14	34	210
1521665508	0	40	14	36	209
1521665518	0	40	14	38	209
1521665528	0	40	14	38	209
1521665538	0	40	14	38	209
1521665548	0	40	14	40	209
1521665558	0	40	14	36	209
1521665568	0	40	14	34	209
1521665578	0	40	14	32	208
1521665588	0	40	14	38	208
1521665598	0	40	14	38	208
1521665608	0	40	14	38	209
1521665618	0	40	14	34	209
1521665628	0	40	14	34	210
1521665638	0	40	14	38	210
1521665648	0	40	14	42	210
1521665658	0	40	14	34	211
1521665668	0	40	14	34	210
1521665678	0	40	14	34	210
1521665688	0	40	14	36	211
1521665698	0	40	14	36	211
1521665708	0	40	14	38	211
1521665718	0	40	14	38	212
1521665728	0	40	14	40	212
1521665738	0	40	14	36	211
1521665748	0	40	14	36	211
1521665768	0	40	14	36	212
1521665778	0	40	14	38	212
1521665788	0	40	14	38	213
1521665798	0	40	14	40	212
1521665808	0	40	14	36	212
1521665818	0	40	14	34	212
1521665828	0	40	14	36	212
1521665838	0	40	14	38	212
1521665848	0	40	14	38	213
1521665858	0	40	14	38	213
1521665868	0	40	14	34	213
1521665878	0	40	14	34	211
1521665888	0	40	14	34	211
1521665898	0	40	14	34	212
1521665908	0	40	14	34	213
1521665918	0	40	14	38	214
1521665928	0	40	14	34	215
1521665938	0	40	14	34	214
1521665948	0	40	14	36	214
1521665958	0	40	14	38	213
1521665968	0	40	14	38	214
1521665978	0	40	14	60	216
1521665988	0	40	14	34	217
1521665998	0	40	14	34	216
1521666008	0	40	14	36	216
1521666018	0	40	14	36	216
1521666028	0	40	14	38	215
1521666038	0	40	14	36	217
1521666048	0	40	14	38	216
1521666058	0	40	14	38	215
1521666068	0	40	14	36	216
1521666078	0	40	14	36	214
1521666088	0	40	14	34	215
1521666098	0	40	14	36	216
1521666108	0	40	14	36	217
1521666118	0	40	14	36	217
1521666128	0	40	14	36	219
1521666138	0	40	14	38	219
1521666148	0	40	14	36	218
1521666158	0	40	14	38	219
1521666168	0	40	14	36	218
1521666178	0	40	14	34	218
1521666188	0	40	14	36	219
1521666198	0	40	14	34	218
1521666208	0	40	14	38	218
1521666218	0	40	14	36	218
1521666238	0	40	14	36	218
1521666248	0	40	14	34	218
1521666258	0	40	14	38	219
1521666268	0	40	14	40	219
1521666278	0	40	14	32	220
1521666288	0	40	14	34	220
1521666298	0	40	14	36	220
1521666318	0	40	14	38	220
1521666328	0	40	14	40	219
1521666338	0	40	14	36	219
1521666348	0	40	14	34	219
1521666358	0	40	14	34	219
1521666368	0	40	14	38	219
1521666378	0	40	14	36	220
1521666388	0	40	14	36	221
1521666398	0	40	14	36	222
1521666408	0	40	14	38	222
1521666428	0	40	14	38	222
1521666438	0	40	14	36	222
1521666448	0	40	14	34	222
1521666458	0	40	14	34	222
1521666468	0	40	14	38	221
1521666478	0	40	14	36	221
1521666488	0	40	14	32	221
1521666498	0	40	14	36	221
1521666508	0	40	14	38	221
1521666518	0	40	14	34	222
1521666528	0	40	14	38	222
1521666538	0	40	14	38	222
1521666548	0	40	14	36	223
1521666558	0	40	14	36	222
1521666578	0	40	14	36	222
1521666588	0	40	14	34	222
1521666618	0	40	14	40	223
1521666628	0	40	14	38	222
1521666638	0	40	14	40	224
1521666648	0	40	14	34	223
1521666658	0	40	14	36	223
1521666668	0	40	14	36	225
1521666678	0	40	14	36	224
1521666688	0	40	14	38	224
1521666698	0	40	14	36	224
1521666708	0	40	14	36	223
1521666718	0	40	14	36	223
1521666728	0	40	14	32	223
1521666738	0	40	14	40	224
1521666758	0	40	14	38	226
1521666768	0	40	14	34	226
1521666778	0	40	14	36	225
1521666788	0	40	14	34	224
1521666798	0	40	14	36	224
1521666808	0	40	14	36	225
1521666818	0	40	14	38	225
1521666828	0	40	14	34	225
1521666838	0	40	14	34	225
1521666848	0	40	14	36	225
1521666858	0	40	14	36	226
1521666868	0	40	14	40	226
1521666878	0	40	14	38	228
1521666888	0	40	14	36	228
1521666898	0	40	14	32	228
1521666908	0	40	14	36	228
1521666918	0	40	14	36	228
1521666928	0	40	14	36	228
1521666938	0	40	14	38	227
1521666948	0	40	14	36	226
1521666958	0	40	14	36	226
1521666968	0	40	14	34	226
1521666978	0	40	14	34	226
1521666988	0	40	14	38	227
1521666998	0	40	14	36	228
1521667008	0	40	14	38	228
1521667018	0	40	14	34	227
1521667028	0	40	14	34	227
1521667038	0	40	14	34	227
1521667048	0	40	14	34	227
1521667058	0	40	14	38	228
1521667068	0	40	14	38	228
1521667078	0	40	14	38	228
1521667088	0	40	14	36	228
1521667098	0	40	14	34	228
1521667108	0	40	14	38	228
1521667118	0	40	14	36	228
1521667128	0	40	14	34	229
1521667138	0	40	14	38	229
1521667148	0	40	14	38	230
1521667158	0	40	14	38	230
1521667168	0	40	14	36	229
1521667178	0	40	14	36	229
1521667188	0	40	14	34	230
1521667208	0	40	14	36	230
1521667218	0	40	14	34	230
1521667228	0	40	14	34	231
1521667238	0	40	14	34	231
1521667248	0	40	14	32	230
1521667258	0	40	14	38	229
1521667268	0	40	14	40	230
1521667278	0	40	14	34	230
1521667288	0	40	14	34	231
1521667298	0	40	14	36	232
1521667308	0	40	14	34	231
1521667318	0	40	14	36	231
1521667328	0	40	14	38	230
1521667338	0	40	14	34	230
1521667348	0	40	14	32	231
1521667358	0	40	14	34	232
1521667368	0	40	14	34	232
1521667378	0	40	14	34	232
1521667388	0	40	14	36	231
1521667398	0	40	14	34	231
1521667408	0	40	14	36	232
1521667418	0	40	14	34	232
1521667428	0	40	14	34	232
1521667438	0	40	14	34	232
1521667448	0	40	14	38	232
1521667458	0	40	14	38	233
1521667468	0	40	14	38	232
1521667478	0	40	14	38	233
1521667488	0	40	14	38	233
1521667498	0	40	14	36	233
1521667508	0	40	14	34	233
1521667518	0	40	14	38	233
1521667528	0	40	14	34	232
1521667538	0	40	14	36	232
1521667548	0	40	14	36	232
1521667558	0	40	14	36	232
1521667568	0	40	14	38	233
1521667578	0	40	14	36	233
1521667588	0	40	14	38	233
1521667598	0	40	14	34	232
1521667608	0	40	14	40	232
1521667618	0	40	14	38	231
1521667628	0	40	14	36	231
1521667638	0	40	14	36	231
1521667648	0	40	14	36	231
1521667658	0	40	14	38	232
1521667668	0	40	14	34	233
1521667678	0	40	14	38	233
1521667688	0	40	14	38	234
1521667698	0	40	14	32	235
1521667708	0	40	14	36	234
1521667718	0	40	14	36	234
1521667728	0	40	14	36	234
1521667738	0	40	14	36	233
1521667748	0	40	14	36	234
1521667758	0	40	14	36	234
1521667768	0	40	14	36	234
1521667778	0	40	14	38	234
1521667788	0	40	14	38	233
1521667798	0	40	14	34	233
1521667808	0	40	14	34	233
1521667818	0	40	14	36	234
1521667828	0	40	14	36	235
1521667838	0	40	14	36	237
1521667848	0	40	14	38	237
1521667858	0	40	14	36	236
1521667868	0	40	14	38	236
1521667878	0	40	14	32	236
1521667888	0	40	14	34	237
1521667898	0	40	14	36	237
1521667908	0	40	14	34	238
1521667918	0	40	14	36	236
1521667928	0	40	14	40	236
1521667938	0	40	14	36	236
1521667948	0	40	14	36	237
1521667958	0	40	14	34	238
1521667968	0	40	14	32	239
1521667978	0	40	14	36	238
1521667988	0	40	14	34	237
1521667998	0	40	14	34	237
1521668008	0	40	14	36	237
1521668018	0	40	14	38	238
1521668028	0	40	14	34	238
1521668038	0	40	14	38	238
1521668048	0	40	14	36	239
1521668058	0	40	14	36	238
1521668068	0	40	14	34	238
1521668078	0	40	14	38	239
1521668088	0	40	14	34	240
1521668098	0	40	14	40	240
1521668108	0	40	14	32	242
1521668118	0	40	14	60	241
1521668128	0	40	14	38	241
1521668138	0	40	14	36	241
1521668148	0	40	14	34	240
1521668158	0	40	14	36	240
1521668168	0	40	14	36	240
1521668178	0	40	14	38	241
1521668188	0	40	14	36	241
1521668208	0	40	14	34	242
1521668218	0	40	14	34	241
1521668238	0	40	14	34	241
1521668248	0	40	14	34	242
1521668258	0	40	14	34	242
1521668278	0	40	14	32	240
1521668288	0	40	14	34	241
1521668298	0	40	14	34	241
1521668308	0	40	14	32	242
1521668318	0	40	14	32	242
1521668328	0	40	14	34	243
1521668338	0	40	14	38	242
1521668348	0	40	14	34	242
1521668358	0	40	14	32	242
1521668368	0	40	14	40	242
1521668378	0	40	14	32	242
1521668388	0	40	14	34	242
1521668398	0	40	14	36	241
1521668408	0	40	14	38	242
1521668418	0	40	14	34	241
1521668428	0	40	14	32	243
1521668438	0	40	14	32	243
1521668448	0	40	14	34	245
1521668458	0	40	14	34	243
1521668468	0	40	14	34	244
1521668478	0	40	14	38	243
1521668488	0	40	14	38	243
1521668498	0	40	14	34	243
1521668508	0	40	14	38	244
1521668528	0	40	14	36	243
1521668538	0	40	14	34	243
1521668548	0	40	14	32	243
1521668558	0	40	14	34	244
1521668568	0	40	14	34	245
1521668578	0	40	14	36	246
1521668598	0	40	14	36	246
1521668618	0	40	14	34	246
1521668628	0	40	14	34	246
1521668638	0	40	14	38	246
1521668648	0	40	14	38	246
1521668658	0	40	14	38	247
1521668668	0	40	14	36	247
1521668678	0	40	14	36	246
1521668688	0	40	14	34	246
1521668698	0	40	14	34	245
1521668708	0	40	14	36	246
1521668718	0	40	14	34	247
1521668728	0	40	14	34	247
1521668738	0	40	14	34	248
1521668748	0	40	14	34	247
1521668758	0	40	14	38	246
1521668768	0	40	14	38	247
1521668778	0	40	14	36	247
1521668788	0	40	14	32	247
1521668798	0	40	14	38	248
1521668808	0	40	14	38	248
1521668818	0	40	14	34	247
1521668828	0	40	14	36	248
1521668838	0	40	14	38	247
1521668848	0	40	14	36	248
1521668858	0	40	14	40	248
1521668868	0	40	14	36	249
1521668878	0	40	14	38	249
1521668888	0	40	14	34	248
1521668898	0	40	14	34	248
1521668908	0	40	14	34	248
1521668918	0	40	14	36	249
1521668928	0	40	14	36	249
1521668938	0	40	14	36	248
1521668948	0	40	14	36	248
1521668958	0	40	14	32	247
1521668968	0	40	14	34	248
1521668978	0	40	14	34	249
1521668988	0	40	14	38	249
1521668998	0	40	14	38	249
1521669008	0	40	14	34	251
1521669028	0	40	14	40	250
1521669038	0	40	14	38	251
1521669048	0	40	14	36	250
1521669058	0	40	14	38	251
1521669068	0	40	14	34	252
1521669078	0	40	14	34	251
1521669088	0	40	14	38	251
1521669098	0	40	14	38	251
1521669108	0	40	14	36	251
1521669118	0	40	14	34	251
1521669128	0	40	14	38	250
1521669138	0	40	14	38	251
1521669148	0	40	14	38	252
1521669158	0	40	14	36	252
1521669168	0	40	14	38	252
1521669178	0	40	14	36	251
1521669188	0	40	14	34	251
1521669198	0	40	14	36	252
1521669208	0	40	14	34	252
1521669218	0	40	14	34	252
1521669238	0	40	14	34	251
1521669248	0	40	14	40	252
1521669258	0	40	14	32	252
1521669268	0	40	14	36	252
1521669278	0	40	14	36	253
1521669288	0	40	14	34	254
1521669298	0	40	14	38	254
1521669308	0	40	14	36	254
1521669318	0	40	14	38	253
1521669328	0	40	14	34	254
1521669338	0	40	14	36	253
1521669348	0	40	14	38	254
1521669358	0	40	14	36	252
1521669368	0	40	14	38	253
1521669378	0	40	14	38	253
1521669388	0	40	14	32	254
1521669398	0	40	14	36	255
1521669408	0	40	14	36	256
1521669418	0	40	14	34	255
1521669428	0	40	14	34	256
1521669438	0	40	14	38	255
1521669448	0	40	14	36	255
1521669458	0	40	14	34	255
1521669468	0	40	14	38	255
1521669478	0	40	14	32	254
1521669488	0	40	14	38	255
1521669498	0	40	14	36	255
1521669508	0	40	14	38	254
1521669518	0	40	14	36	255
1521669528	0	40	14	36	256
1521669538	0	40	14	34	256
1521669548	0	40	14	34	258
1521669558	0	40	14	32	258
1521669568	0	40	14	38	258
1521669588	0	40	14	38	257
1521669598	0	40	14	38	256
1521669608	0	40	14	40	257
1521669618	0	40	14	34	257
1521669628	0	40	14	38	257
1521669638	0	40	14	34	258
1521669648	0	40	14	38	258
1521669658	0	40	14	36	256
1521669668	0	40	14	36	257
1521669678	0	40	14	36	257
1521669688	0	40	14	36	258
1521669698	0	40	14	36	258
1521669708	0	40	14	36	257
1521669718	0	40	14	34	258
1521669728	0	40	14	36	257
1521669748	0	40	14	36	258
1521669758	0	40	14	38	259
1521669768	0	40	14	36	260
1521669788	0	40	14	36	259
1521669798	0	40	14	38	259
1521669808	0	40	14	38	258
1521669818	0	40	14	32	258
1521669828	0	40	14	38	259
1521669838	0	40	14	36	258
1521669858	0	40	14	34	258
1521669868	0	40	14	36	258
1521669878	0	40	14	36	259
1521669888	0	40	14	32	261
1521669898	0	40	14	36	259
1521669908	0	40	14	36	259
1521669918	0	40	14	38	259
1521669928	0	40	14	36	259
1521669938	0	40	14	36	259
1521669948	0	40	14	36	259
1521669958	0	40	14	32	259
1521669968	0	40	14	36	260
1521669978	0	40	14	38	260
1521669988	0	40	14	36	260
1521669998	0	40	14	38	261
1521670008	0	40	14	36	262
1521670018	0	40	14	40	261
1521670028	0	40	14	38	262
1521670038	0	40	14	38	262
1521670048	0	40	14	38	262
1521670058	0	40	14	34	262
1521670068	0	40	14	38	262
1521670078	0	40	14	36	262
1521670088	0	40	14	36	262
1521670098	0	40	14	34	262
1521670108	0	40	14	38	262
1521670118	0	40	14	40	265
1521670128	0	40	14	34	263
1521670138	0	40	14	36	263
1521670158	0	40	14	38	262
1521670178	0	40	14	36	262
1521670198	0	40	14	34	262
1521670208	0	40	14	38	262
1521670218	0	40	14	36	263
1521670228	0	40	14	38	264
1521670238	0	40	14	36	265
1521670248	0	40	14	38	265
1521670258	0	40	14	38	264
1521670278	0	40	14	36	264
1521670288	0	40	14	36	264
1521670298	0	40	14	36	264
1521670308	0	40	14	36	263
1521670318	0	40	14	36	263
1521670328	0	40	14	38	262
1521670338	0	40	14	38	262
1521670348	0	40	14	38	263
1521670358	0	40	14	36	263
1521670368	0	40	14	36	263
1521670378	0	40	14	36	262
1521670388	0	40	14	38	261
1521670398	0	40	14	34	262
1521670408	0	40	14	38	260
1521670418	0	40	14	38	262
1521670428	0	40	14	36	263
1521670438	0	40	14	36	264
1521670448	0	40	14	36	265
1521670458	0	40	14	38	265
1521670468	0	40	14	36	264
1521670478	0	40	14	34	264
1521670488	0	40	14	36	265
1521670498	0	40	14	38	265
1521670508	0	40	14	34	265
1521670518	0	40	14	36	265
1521670528	0	40	14	36	265
1521670548	0	40	14	32	265
1521670558	0	40	14	42	263
1521670568	0	40	14	34	264
1521670578	0	40	14	34	265
1521670588	0	40	14	36	266
1521670598	0	40	14	38	266
1521670608	0	40	14	36	266
1521670618	0	40	14	36	265
1521670628	0	40	14	38	265
1521670638	0	40	14	38	266
1521670648	0	40	14	36	266
1521670658	0	40	14	36	267
1521670668	0	40	14	34	267
1521670678	0	40	14	36	266
1521670688	0	40	14	38	266
1521670698	0	40	14	36	268
1521670708	0	40	14	36	267
1521670718	0	40	14	32	268
1521670728	0	40	14	38	269
1521670738	0	40	14	36	268
1521670748	0	40	14	38	269
1521670768	0	40	14	36	269
1521670778	0	40	14	34	270
1521670788	0	40	14	34	270
1521670798	0	40	14	34	269
1521670808	0	40	14	34	270
1521670818	0	40	14	40	270
1521670828	0	40	14	36	270
1521670838	0	40	14	38	271
1521670848	0	40	14	38	270
1521670858	0	40	14	34	269
1521670868	0	40	14	34	270
1521670878	0	40	14	38	270
1521670888	0	40	14	38	270
1521670898	0	40	14	32	271
1521670908	0	40	14	34	271
1521670918	0	40	14	36	271
1521670928	0	40	14	32	272
1521670948	0	40	14	38	271
1521670958	0	40	14	34	271
1521670968	0	40	14	36	272
1521670978	0	40	14	34	272
1521670988	0	40	14	38	271
1521670998	0	40	14	32	272
1521671008	0	40	14	36	271
1521671018	0	40	14	36	271
1521671028	0	40	14	36	272
1521671038	0	40	14	34	272
1521671048	0	40	14	40	273
1521671058	0	40	14	38	274
1521671068	0	40	14	38	274
1521671078	0	40	14	36	273
1521671088	0	40	14	36	273
1521671098	0	40	14	38	272
1521671108	0	40	14	34	273
1521671118	0	40	14	32	273
1521671128	0	40	14	34	274
1521671138	0	40	14	38	275
1521671148	0	40	14	36	274
1521671158	0	40	14	36	273
1521671168	0	40	14	38	273
1521671178	0	40	14	34	274
1521671188	0	40	14	38	275
1521671198	0	40	14	34	276
1521671208	0	40	14	36	276
1521671218	0	40	14	36	276
1521671228	0	40	14	36	277
1521671238	0	40	14	34	276
1521671248	0	40	14	38	275
1521671258	0	40	14	36	275
1521671268	0	40	14	38	275
1521671278	0	40	14	34	274
1521671288	0	40	14	38	275
1521671298	0	40	14	36	275
1521671308	0	40	14	40	276
1521671318	0	40	14	36	276
1521671328	0	40	14	36	277
1521671338	0	40	14	36	276
1521671348	0	40	14	38	276
1521671358	0	40	14	36	276
1521671368	0	40	14	38	276
1521671378	0	40	14	36	275
1521671388	0	40	14	40	275
1521671398	0	40	14	34	275
1521671408	0	40	14	38	276
1521671418	0	40	14	36	276
1521671428	0	40	14	38	275
1521671438	0	40	14	34	276
1521671448	0	40	14	38	277
1521671458	0	40	14	38	278
1521671468	0	40	14	36	278
1521671478	0	40	14	36	278
1521671488	0	40	14	36	278
1521671498	0	40	14	38	279
1521671508	0	40	14	36	279
1521671518	0	40	14	38	279
1521671528	0	40	14	38	280
1521671538	0	40	14	36	279
1521671548	0	40	14	36	279
1521671558	0	40	14	36	279
1521671568	0	40	14	38	279
1521671578	0	40	14	36	278
1521671588	0	40	14	36	279
1521671598	0	40	14	40	278
1521671608	0	40	14	38	279
1521671618	0	40	14	34	280
1521671628	0	40	14	36	279
1521671638	0	40	14	36	279
1521671658	0	40	14	36	280
1521671668	0	40	14	32	279
1521671678	0	40	14	34	281
1521671688	0	40	14	38	280
1521671698	0	40	14	38	280
1521671708	0	40	14	34	280
1521671718	0	40	14	40	280
1521671728	0	40	14	38	280
1521671738	0	40	14	34	280
1521671748	0	40	14	34	281
1521671758	0	40	14	38	279
1521671768	0	40	14	36	279
1521671778	0	40	14	36	279
1521671788	0	40	14	38	280
1521671798	0	40	14	38	281
1521671808	0	40	14	38	282
1521671818	0	40	14	36	281
1521671828	0	40	14	36	282
1521671838	0	40	14	34	281
1521671848	0	40	14	38	281
1521671858	0	40	14	36	281
1521671868	0	40	14	36	281
1521671888	0	40	14	34	282
1521671898	0	40	14	32	282
1521671908	0	40	14	36	281
1521671918	0	40	14	36	282
1521671928	0	40	14	38	282
1521671938	0	40	14	38	283
1521671948	0	40	14	38	284
1521671968	0	40	14	36	283
1521671978	0	40	14	38	283
1521671998	0	40	14	38	283
1521672008	0	40	14	34	284
1521672018	0	40	14	38	284
1521672028	0	40	14	38	284
1521672038	0	40	14	38	284
1521672048	0	40	14	38	284
1521672058	0	40	14	34	283
1521672068	0	40	14	36	283
1521672078	0	40	14	38	284
1521672098	0	40	14	38	286
1521672108	0	40	14	38	285
1521672118	0	40	14	38	285
1521672128	0	40	14	36	284
1521672138	0	40	14	36	284
1521672148	0	40	14	36	284
1521672158	0	40	14	36	285
1521672168	0	40	14	38	285
1521672178	0	40	14	34	285
1521672188	0	40	14	40	285
1521672198	0	40	14	36	284
1521672208	0	40	14	38	285
1521672218	0	40	14	36	285
1521672228	0	40	14	38	286
1521672238	0	40	14	34	286
1521672258	0	40	14	40	286
1521672268	0	40	14	38	287
1521672278	0	40	14	38	287
1521672288	0	40	14	34	286
1521672298	0	40	14	36	286
1521672308	0	40	14	34	286
1521672318	0	40	14	36	285
1521672338	0	40	14	36	286
1521672348	0	40	14	40	287
1521672358	0	40	14	36	287
1521672368	0	40	14	36	288
1521672378	0	40	14	36	288
1521672388	0	40	14	36	287
1521672398	0	40	14	36	288
1521672408	0	40	14	34	289
1521672418	0	40	14	32	289
1521672428	0	40	14	36	290
1521672438	0	40	14	36	289
1521672448	0	40	14	36	288
1521672458	0	40	14	36	288
1521672468	0	40	14	34	288
1521672478	0	40	14	38	288
1521672488	0	40	14	34	289
1521672498	0	40	14	34	289
1521672508	0	40	14	32	290
1521672518	0	40	14	38	289
1521672528	0	40	14	40	289
1521672538	0	40	14	36	288
1521672548	0	40	14	34	289
1521672558	0	40	14	34	289
1521672568	0	40	14	32	290
1521672578	0	40	14	36	291
1521672588	0	40	14	34	289
1521672598	0	40	14	36	290
1521672608	0	40	14	32	289
1521672618	0	40	14	34	290
1521672638	0	40	14	36	292
1521672648	0	40	14	32	292
1521672658	0	40	14	34	291
1521672668	0	40	14	36	291
1521672678	0	40	14	34	291
1521672688	0	40	14	34	291
1521672698	0	40	14	38	291
1521672708	0	40	14	38	291
1521672718	0	40	14	38	290
1521672728	0	40	14	32	290
1521672748	0	40	14	36	289
1521672758	0	40	14	40	289
1521672768	0	40	14	38	289
1521672778	0	40	14	34	289
1521672788	0	40	14	36	289
1521672798	0	40	14	34	289
1521672808	0	40	14	36	288
1521672818	0	40	14	36	289
1521672828	0	40	14	34	291
1521672838	0	40	14	38	291
1521672848	0	40	14	34	293
1521672858	0	40	14	34	293
1521672868	0	40	14	36	293
1521672878	0	40	14	36	293
1521672888	0	40	14	38	294
1521672898	0	40	14	38	295
1521672908	0	40	14	38	296
1521672918	0	40	14	36	296
1521672928	0	40	14	36	296
1521672938	0	40	14	42	296
1521672948	0	40	14	36	295
1521672958	0	40	14	32	294
1521672968	0	40	14	36	294
1521672978	0	40	14	40	294
1521673008	0	40	14	38	294
1521673018	0	40	14	36	293
1521673028	0	40	14	36	294
1521673038	0	40	14	36	294
1521673048	0	40	14	36	295
1521673058	0	40	14	36	296
1521673068	0	40	14	36	296
1521673088	0	40	14	38	296
1521673098	0	40	14	36	295
1521673108	0	40	14	34	297
1521673118	0	40	14	38	296
1521673128	0	40	14	40	296
1521673138	0	40	14	38	296
1521673148	0	40	14	34	296
1521673158	0	40	14	36	296
1521673168	0	40	14	38	296
1521673188	0	40	14	40	296
1521673198	0	40	14	40	295
1521673208	0	40	14	36	296
1521673218	0	40	14	36	296
1521673228	0	40	14	38	297
1521673238	0	40	14	36	297
1521673258	0	40	14	38	297
1521673268	0	40	14	36	298
1521673278	0	40	14	36	298
1521673288	0	40	14	38	298
1521673308	0	40	14	34	298
